792,64,1455382079635,1455382080391
796,64,1455382080756,1455382081503
800,64,1455382081869,1455382082626
804,64,1455382082974,1455382085136
808,64,1455382091189,1455382091935
812,64,1455382092251,1455382093039
816,64,1455382093328,1455382094165
820,64,1455382094493,1455382095622
824,64,1455382095949,1455382096771
828,64,1455382097110,1455382097938
832,64,1455382098231,1455382099002
836,64,1455382099293,1455382100085
840,64,1455382100433,1455382101257
844,64,1455382101592,1455382102336
848,64,1455382102630,1455382103430
852,64,1455382103742,1455382104492
856,64,1455382104820,1455382105877
860,64,1455382106213,1455382106956
864,64,1455382107286,1455382108063
868,64,1455382108360,1455382109145
872,64,1455382109421,1455382110188
876,64,1455382110538,1455382111405
880,64,1455382111766,1455382112499
884,64,1455382112800,1455382113625
888,64,1455382113969,1455382114758
892,64,1455382115082,1455382115865
896,64,1455382116213,1455382117028
900,64,1455382117347,1455382118117
904,64,1455382118427,1455382119227
908,64,1455382119532,1455382120429
912,64,1455382120762,1455382121528
916,64,1455382121875,1455382122628
920,64,1455382122962,1455382123723
924,64,1455382124078,1455382124855
928,64,1455382125211,1455382125978
932,64,1455382126304,1455382127052
936,64,1455382127416,1455382128237
940,64,1455382128598,1455382129346
944,64,1455382129660,1455382130413
948,64,1455382130767,1455382131583
952,64,1455382131915,1455382132763
956,64,1455382133079,1455382133929
960,64,1455382134258,1455382135062
964,64,1455382135418,1455382136245
968,64,1455382136566,1455382137354
972,64,1455382137704,1455382138526
976,64,1455382138852,1455382139607
980,64,1455382139983,1455382140718
984,64,1455382141073,1455382141846
988,64,1455382142169,1455382142965
992,64,1455382143293,1455382144101
996,64,1455382144432,1455382145195
1000,64,1455382145531,1455382146330
1004,64,1455382146692,1455382147424
1008,64,1455382152959,1455382153776
1012,64,1455382154128,1455382154859
1016,64,1455382155198,1455382156053
1020,64,1455382156358,1455382157126
1024,64,1455382157417,1455382158230
1028,64,1455382158550,1455382159356
1032,64,1455382159667,1455382160397
1036,64,1455382160731,1455382161480
1040,64,1455382161755,1455382162493
1044,64,1455382162822,1455382163597
1048,64,1455382163938,1455382164781
1052,64,1455382165136,1455382165860
1056,64,1455382166151,1455382166916
1060,64,1455382167227,1455382168046
1064,64,1455382168339,1455382169141
1068,64,1455382169481,1455382170352
1072,64,1455382170663,1455382171391
1076,64,1455382171724,1455382172472
1080,64,1455382172782,1455382173629
1084,64,1455382173929,1455382174750
1088,64,1455382175089,1455382175834
1092,64,1455382176196,1455382177013
1096,64,1455382177358,1455382178171
1100,64,1455382178499,1455382179259
1104,64,1455382179587,1455382180426
1108,64,1455382180773,1455382181548
1112,64,1455382181918,1455382182664
1116,64,1455382182997,1455382183778
1120,64,1455382184103,1455382184980
1124,64,1455382185290,1455382186165
1128,64,1455382186479,1455382187238
1132,64,1455382187567,1455382188335
1136,64,1455382188657,1455382189433
1140,64,1455382189812,1455382190539
1144,64,1455382190858,1455382191718
1148,64,1455382192068,1455382192867
1152,64,1455382193232,1455382194075
1156,64,1455382194399,1455382195179
1160,64,1455382195547,1455382196337
1164,64,1455382196689,1455382197558
1168,64,1455382197910,1455382198682
1172,64,1455382199061,1455382199890
1176,64,1455382200220,1455382200978
1180,64,1455382201308,1455382202155
1184,64,1455382202520,1455382203301
1188,64,1455382203628,1455382204417
1192,64,1455382204758,1455382205518
1196,64,1455382205841,1455382206595
1200,64,1455382206938,1455382207731
1204,64,1455382208096,1455382208871
